7.620000e+01 9.110338e-02 9.129233e-01 1.903195e+01 2.080692e+01
7.630000e+01 9.051510e-02 9.134605e-01 1.890147e+01 2.067837e+01
7.640000e+01 9.101400e-02 9.130049e-01 1.896885e+01 2.074819e+01
7.650000e+01 9.042479e-02 9.135430e-01 1.882881e+01 2.061005e+01
7.660000e+01 8.858498e-02 9.152253e-01 1.848579e+01 2.026837e+01
7.670000e+01 8.674668e-02 9.169093e-01 1.814625e+01 1.993014e+01
7.680000e+01 8.549929e-02 9.180538e-01 1.790705e+01 1.969250e+01
7.690000e+01 8.444719e-02 9.190202e-01 1.770099e+01 1.948809e+01
7.700000e+01 8.349291e-02 9.198976e-01 1.751177e+01 1.930055e+01
7.710000e+01 8.260062e-02 9.207188e-01 1.733341e+01 1.912389e+01
7.720000e+01 8.175684e-02 9.214960e-01 1.716365e+01 1.895585e+01
7.730000e+01 8.096123e-02 9.222294e-01 1.700244e+01 1.879637e+01
7.740000e+01 8.023070e-02 9.229034e-01 1.685262e+01 1.864831e+01
7.750000e+01 7.963747e-02 9.234511e-01 1.672648e+01 1.852399e+01
7.760000e+01 8.043077e-02 9.227188e-01 1.686751e+01 1.866774e+01
7.770000e+01 7.811560e-02 9.248575e-01 1.641840e+01 1.821934e+01
7.780000e+01 7.715561e-02 9.257458e-01 1.623100e+01 1.803353e+01
7.790000e+01 7.633504e-02 9.265057e-01 1.606762e+01 1.787180e+01
7.800000e+01 7.557241e-02 9.272126e-01 1.591441e+01 1.772026e+01
7.810000e+01 7.484182e-02 9.278902e-01 1.576693e+01 1.757447e+01
7.820000e+01 7.413586e-02 9.285455e-01 1.562399e+01 1.743322e+01
7.830000e+01 7.345253e-02 9.291803e-01 1.548531e+01 1.729623e+01
7.840000e+01 7.277683e-02 9.298083e-01 1.534808e+01 1.716069e+01
7.850000e+01 7.212131e-02 9.304180e-01 1.521472e+01 1.702902e+01
7.860000e+01 7.147696e-02 9.310177e-01 1.508351e+01 1.689950e+01
7.870000e+01 7.084859e-02 9.316029e-01 1.495536e+01 1.677305e+01
7.880000e+01 7.023273e-02 9.321769e-01 1.482963e+01 1.664901e+01
7.890000e+01 6.963809e-02 9.327313e-01 1.470784e+01 1.652892e+01
7.900000e+01 6.913200e-02 9.332035e-01 1.460306e+01 1.642589e+01
7.910000e+01 6.845007e-02 9.338401e-01 1.446527e+01 1.628972e+01
7.920000e+01 6.786135e-02 9.343900e-01 1.434529e+01 1.617141e+01
7.930000e+01 6.728981e-02 9.349242e-01 1.422852e+01 1.605632e+01
7.940000e+01 6.673060e-02 9.354472e-01 1.411413e+01 1.594360e+01
7.950000e+01 6.618217e-02 9.359603e-01 1.400184e+01 1.583299e+01
7.960000e+01 6.564372e-02 9.364644e-01 1.389151e+01 1.572434e+01
7.970000e+01 6.511475e-02 9.369599e-01 1.378304e+01 1.561755e+01
7.980000e+01 6.459491e-02 9.374471e-01 1.367638e+01 1.551257e+01
7.990000e+01 6.408385e-02 9.379264e-01 1.357145e+01 1.540931e+01
8.000000e+01 6.358155e-02 9.383976e-01 1.346826e+01 1.530779e+01
8.010000e+01 6.308705e-02 9.388617e-01 1.336660e+01 1.520781e+01
8.020000e+01 6.260411e-02 9.393153e-01 1.326721e+01 1.511009e+01
8.030000e+01 6.212153e-02 9.397687e-01 1.316793e+01 1.501248e+01
8.040000e+01 6.165050e-02 9.402114e-01 1.307090e+01 1.491711e+01
8.050000e+01 6.119080e-02 9.406438e-01 1.297600e+01 1.482389e+01
8.060000e+01 6.074503e-02 9.410632e-01 1.288381e+01 1.473337e+01
8.070000e+01 6.027478e-02 9.415058e-01 1.278726e+01 1.463847e+01
8.080000e+01 5.983020e-02 9.419245e-01 1.269549e+01 1.454835e+01
8.090000e+01 5.938299e-02 9.423458e-01 1.260337e+01 1.445788e+01
8.100000e+01 5.894004e-02 9.427633e-01 1.251215e+01 1.436830e+01
8.110000e+01 5.850894e-02 9.431698e-01 1.242316e+01 1.428096e+01
8.120000e+01 5.808554e-02 9.435692e-01 1.233566e+01 1.419511e+01
8.130000e+01 5.767671e-02 9.439551e-01 1.225104e+01 1.411215e+01
8.140000e+01 5.725322e-02 9.443549e-01 1.216377e+01 1.402651e+01
8.150000e+01 5.684159e-02 9.447437e-01 1.207869e+01 1.394306e+01
8.160000e+01 5.644004e-02 9.451232e-01 1.199564e+01 1.386165e+01
8.170000e+01 5.604603e-02 9.454956e-01 1.191408e+01 1.378174e+01
8.180000e+01 5.565647e-02 9.458640e-01 1.183342e+01 1.370271e+01
8.190000e+01 5.527355e-02 9.462263e-01 1.175410e+01 1.362503e+01
8.200000e+01 5.489628e-02 9.465833e-01 1.167593e+01 1.354849e+01
8.210000e+01 5.452507e-02 9.469348e-01 1.159897e+01 1.347317e+01
8.220000e+01 5.415961e-02 9.472809e-01 1.152318e+01 1.339901e+01
8.230000e+01 5.379979e-02 9.476218e-01 1.144852e+01 1.332599e+01
8.240000e+01 5.344548e-02 9.479576e-01 1.137498e+01 1.325409e+01
8.250000e+01 5.309664e-02 9.482884e-01 1.130255e+01 1.318330e+01
8.260000e+01 5.275326e-02 9.486140e-01 1.123123e+01 1.311361e+01
8.270000e+01 5.241500e-02 9.489350e-01 1.116095e+01 1.304496e+01
8.280000e+01 5.208131e-02 9.492517e-01 1.109161e+01 1.297725e+01
8.290000e+01 5.175293e-02 9.495634e-01 1.102334e+01 1.291062e+01
8.300000e+01 5.142958e-02 9.498705e-01 1.095610e+01 1.284501e+01
8.310000e+01 5.111118e-02 9.501730e-01 1.088986e+01 1.278040e+01
8.320000e+01 5.079807e-02 9.504706e-01 1.082469e+01 1.271687e+01
8.330000e+01 5.048830e-02 9.507651e-01 1.076022e+01 1.265403e+01
8.340000e+01 5.018379e-02 9.510546e-01 1.069682e+01 1.259226e+01
8.350000e+01 4.988395e-02 9.513398e-01 1.063437e+01 1.253144e+01
8.360000e+01 4.958922e-02 9.516203e-01 1.057294e+01 1.247165e+01
8.370000e+01 4.929840e-02 9.518970e-01 1.051232e+01 1.241266e+01
8.380000e+01 4.901216e-02 9.521695e-01 1.045263e+01 1.235461e+01
8.390000e+01 4.872900e-02 9.524392e-01 1.039360e+01 1.229721e+01
8.400000e+01 4.844875e-02 9.527062e-01 1.033520e+01 1.224044e+01
8.410000e+01 4.817358e-02 9.529684e-01 1.027782e+01 1.218469e+01
8.420000e+01 4.790304e-02 9.532262e-01 1.022137e+01 1.212988e+01
8.430000e+01 4.763570e-02 9.534811e-01 1.016558e+01 1.207572e+01
8.440000e+01 4.737268e-02 9.537319e-01 1.011068e+01 1.202245e+01
8.450000e+01 4.711355e-02 9.539791e-01 1.005656e+01 1.196997e+01
8.460000e+01 4.685823e-02 9.542227e-01 1.000323e+01 1.191827e+01
8.470000e+01 4.660673e-02 9.544627e-01 9.950684e+00 1.186736e+01
8.480000e+01 4.635932e-02 9.546989e-01 9.898961e+00 1.181727e+01
8.490000e+01 4.611478e-02 9.549323e-01 9.847846e+00 1.176779e+01
8.500000e+01 4.587398e-02 9.551623e-01 9.797494e+00 1.171908e+01
8.510000e+01 4.563799e-02 9.553878e-01 9.748094e+00 1.167132e+01
8.520000e+01 4.540368e-02 9.556116e-01 9.699090e+00 1.162395e+01
8.530000e+01 4.517151e-02 9.558335e-01 9.650560e+00 1.157706e+01
8.540000e+01 4.494396e-02 9.560511e-01 9.602949e+00 1.153108e+01
8.550000e+01 4.471926e-02 9.562659e-01 9.555933e+00 1.148571e+01
8.560000e+01 4.449791e-02 9.564776e-01 9.509605e+00 1.144102e+01
8.570000e+01 4.427992e-02 9.566861e-01 9.463963e+00 1.139702e+01
8.580000e+01 4.406517e-02 9.568916e-01 9.418989e+00 1.135368e+01
8.590000e+01 4.385360e-02 9.570941e-01 9.374667e+00 1.131101e+01
8.600000e+01 4.364510e-02 9.572936e-01 9.330978e+00 1.126896e+01
8.610000e+01 4.343968e-02 9.574903e-01 9.287925e+00 1.122755e+01
8.620000e+01 4.323731e-02 9.576841e-01 9.245500e+00 1.118677e+01
8.630000e+01 4.303803e-02 9.578750e-01 9.203708e+00 1.114663e+01
8.640000e+01 4.284180e-02 9.580629e-01 9.162542e+00 1.110711e+01
8.650000e+01 4.264884e-02 9.582478e-01 9.122041e+00 1.106826e+01
8.660000e+01 4.245980e-02 9.584290e-01 9.082316e+00 1.103020e+01
8.670000e+01 4.228025e-02 9.586011e-01 9.044419e+00 1.099397e+01
8.680000e+01 4.208730e-02 9.587861e-01 9.004111e+00 1.095530e+01
8.690000e+01 4.190174e-02 9.589640e-01 8.965254e+00 1.091809e+01
8.700000e+01 4.172051e-02 9.591378e-01 8.927246e+00 1.088174e+01
8.710000e+01 4.154248e-02 9.593086e-01 8.889884e+00 1.084603e+01
8.720000e+01 4.136732e-02 9.594766e-01 8.853105e+00 1.081091e+01
8.730000e+01 4.119486e-02 9.596421e-01 8.816883e+00 1.077635e+01
8.740000e+01 4.102501e-02 9.598051e-01 8.781199e+00 1.074233e+01
8.750000e+01 4.085772e-02 9.599657e-01 8.746043e+00 1.070884e+01
8.760000e+01 4.069297e-02 9.601239e-01 8.711409e+00 1.067587e+01
8.770000e+01 4.053130e-02 9.602791e-01 8.677400e+00 1.064353e+01
8.780000e+01 4.037059e-02 9.604334e-01 8.643614e+00 1.061141e+01
8.790000e+01 4.021316e-02 9.605847e-01 8.610486e+00 1.057995e+01
8.800000e+01 4.005799e-02 9.607337e-01 8.577830e+00 1.054897e+01
8.810000e+01 3.990335e-02 9.608823e-01 8.545318e+00 1.051813e+01
8.820000e+01 3.975190e-02 9.610278e-01 8.513446e+00 1.048793e+01
8.830000e+01 3.960306e-02 9.611709e-01 8.482102e+00 1.045826e+01
8.840000e+01 3.945707e-02 9.613112e-01 8.451325e+00 1.042917e+01
8.850000e+01 3.931563e-02 9.614472e-01 8.421427e+00 1.040096e+01
8.860000e+01 3.917338e-02 9.615840e-01 8.391450e+00 1.037266e+01
8.870000e+01 3.902896e-02 9.617229e-01 8.361149e+00 1.034403e+01
8.880000e+01 3.888873e-02 9.618577e-01 8.331660e+00 1.031623e+01
8.890000e+01 3.875159e-02 9.619896e-01 8.302789e+00 1.028904e+01
8.900000e+01 3.861698e-02 9.621191e-01 8.274430e+00 1.026237e+01
8.910000e+01 3.848475e-02 9.622464e-01 8.246558e+00 1.023619e+01
8.920000e+01 3.835495e-02 9.623713e-01 8.219184e+00 1.021051e+01
8.930000e+01 3.822702e-02 9.624944e-01 8.192209e+00 1.018524e+01
8.940000e+01 3.810087e-02 9.626158e-01 8.165613e+00 1.016034e+01
8.950000e+01 3.797708e-02 9.627350e-01 8.139500e+00 1.013593e+01
8.960000e+01 3.785546e-02 9.628521e-01 8.113837e+00 1.011197e+01
8.970000e+01 3.773598e-02 9.629672e-01 8.088617e+00 1.008846e+01
8.980000e+01 3.761865e-02 9.630801e-01 8.063843e+00 1.006540e+01
8.990000e+01 3.750360e-02 9.631909e-01 8.039536e+00 1.004280e+01
9.000000e+01 3.739606e-02 9.632945e-01 8.016828e+00 1.002183e+01
9.010000e+01 3.728014e-02 9.634062e-01 7.992285e+00 9.998996e+00
9.020000e+01 3.717111e-02 9.635113e-01 7.969230e+00 9.977665e+00
9.030000e+01 3.706713e-02 9.636114e-01 7.947166e+00 9.957339e+00
9.040000e+01 3.695851e-02 9.637161e-01 7.924276e+00 9.936171e+00
9.050000e+01 3.685384e-02 9.638170e-01 7.902175e+00 9.915799e+00
9.060000e+01 3.675258e-02 9.639146e-01 7.880741e+00 9.896104e+00
9.070000e+01 3.665496e-02 9.640087e-01 7.860012e+00 9.877122e+00
9.080000e+01 3.656584e-02 9.640946e-01 7.840943e+00 9.859823e+00
9.090000e+01 3.646611e-02 9.641908e-01 7.819876e+00 9.840491e+00
9.100000e+01 3.637121e-02 9.642823e-01 7.799830e+00 9.822195e+00
9.110000e+01 3.627462e-02 9.643754e-01 7.779487e+00 9.803593e+00
9.120000e+01 3.618336e-02 9.644634e-01 7.760181e+00 9.786043e+00
9.130000e+01 3.609364e-02 9.645500e-01 7.741205e+00 9.768826e+00
9.140000e+01 3.600532e-02 9.646352e-01 7.722532e+00 9.751914e+00
9.150000e+01 3.592007e-02 9.647174e-01 7.704465e+00 9.735615e+00
9.160000e+01 3.583723e-02 9.647973e-01 7.686881e+00 9.719807e+00
9.170000e+01 3.575665e-02 9.648751e-01 7.669759e+00 9.704464e+00
9.180000e+01 3.567819e-02 9.649508e-01 7.653068e+00 9.689560e+00
9.190000e+01 3.560209e-02 9.650242e-01 7.636856e+00 9.675138e+00
9.200000e+01 3.552844e-02 9.650953e-01 7.621137e+00 9.661218e+00
9.210000e+01 3.545767e-02 9.651636e-01 7.605984e+00 9.647871e+00
9.220000e+01 3.538902e-02 9.652299e-01 7.591269e+00 9.634966e+00
9.230000e+01 3.532285e-02 9.652937e-01 7.577052e+00 9.622567e+00
9.240000e+01 3.525839e-02 9.653559e-01 7.563196e+00 9.610534e+00
9.250000e+01 3.519575e-02 9.654164e-01 7.549721e+00 9.598888e+00
9.260000e+01 3.513760e-02 9.654726e-01 7.537107e+00 9.588115e+00
9.270000e+01 3.508371e-02 9.655246e-01 7.525309e+00 9.578171e+00
9.280000e+01 3.503464e-02 9.655720e-01 7.514430e+00 9.569162e+00
9.290000e+01 3.499141e-02 9.656137e-01 7.504650e+00 9.561271e+00
9.300000e+01 3.495561e-02 9.656483e-01 7.496255e+00 9.554788e+00
9.310000e+01 3.492981e-02 9.656732e-01 7.489703e+00 9.550182e+00
9.320000e+01 3.491808e-02 9.656845e-01 7.485719e+00 9.548190e+00
9.330000e+01 3.492757e-02 9.656754e-01 7.485583e+00 9.550116e+00
9.340000e+01 3.496522e-02 9.656390e-01 7.490484e+00 9.557172e+00
9.350000e+01 3.505397e-02 9.655533e-01 7.504496e+00 9.573508e+00
9.360000e+01 3.524702e-02 9.653669e-01 7.536988e+00 9.608663e+00
9.370000e+01 3.567136e-02 9.649574e-01 7.610294e+00 9.685371e+00
9.380000e+01 3.689455e-02 9.637778e-01 7.826695e+00 9.907674e+00
9.390000e+01 3.761630e-02 9.630824e-01 7.952819e+00 1.003803e+01
9.400000e+01 3.700695e-02 9.636694e-01 7.843672e+00 9.929093e+00
9.410000e+01 3.556570e-02 9.650593e-01 7.585103e+00 9.667988e+00
9.420000e+01 3.502512e-02 9.655812e-01 7.487987e+00 9.571138e+00
9.430000e+01 3.473569e-02 9.658607e-01 7.435184e+00 9.519400e+00
9.440000e+01 3.455866e-02 9.660317e-01 7.402283e+00 9.487932e+00
9.450000e+01 3.444576e-02 9.661407e-01 7.380895e+00 9.468192e+00
9.460000e+01 3.434293e-02 9.662401e-01 7.361175e+00 9.450149e+00
9.470000e+01 3.427504e-02 9.663057e-01 7.347835e+00 9.438607e+00
9.480000e+01 3.422075e-02 9.663582e-01 7.336977e+00 9.429593e+00
9.490000e+01 3.417539e-02 9.664020e-01 7.327772e+00 9.422264e+00
9.500000e+01 3.414226e-02 9.664340e-01 7.320817e+00 9.417227e+00
9.510000e+01 3.412098e-02 9.664546e-01 7.316042e+00 9.414413e+00
9.520000e+01 3.411140e-02 9.664638e-01 7.313418e+00 9.413792e+00
9.530000e+01 3.411544e-02 9.664599e-01 7.313289e+00 9.415715e+00
9.540000e+01 3.413774e-02 9.664384e-01 7.316483e+00 9.421026e+00
9.550000e+01 3.418436e-02 9.663933e-01 7.324061e+00 9.430808e+00
9.560000e+01 3.427311e-02 9.663076e-01 7.339191e+00 9.448292e+00
9.570000e+01 3.444595e-02 9.661406e-01 7.369280e+00 9.481029e+00
9.580000e+01 3.528821e-02 9.653272e-01 7.532666e+00 9.649640e+00
9.590000e+01 3.482455e-02 9.657748e-01 7.435369e+00 9.552526e+00
9.600000e+01 3.519829e-02 9.654140e-01 7.500975e+00 9.621460e+00
9.610000e+01 3.613134e-02 9.645136e-01 7.665142e+00 9.790797e+00
9.620000e+01 3.949703e-02 9.612728e-01 8.273978e+00 1.041238e+01
9.630000e+01 3.730612e-02 9.633812e-01 7.873083e+00 1.000667e+01
9.640000e+01 3.553746e-02 9.650866e-01 7.559012e+00 9.688847e+00
9.650000e+01 3.483344e-02 9.657663e-01 7.434364e+00 9.563835e+00
9.660000e+01 3.446697e-02 9.661203e-01 7.369187e+00 9.499418e+00
9.670000e+01 3.425287e-02 9.663271e-01 7.330936e+00 9.462450e+00
9.680000e+01 3.412023e-02 9.664553e-01 7.307154e+00 9.440236e+00
9.690000e+01 3.403473e-02 9.665379e-01 7.291824e+00 9.426644e+00
9.700000e+01 3.396590e-02 9.666045e-01 7.279471e+00 9.416087e+00
9.710000e+01 3.392407e-02 9.666449e-01 7.272062e+00 9.410574e+00
9.720000e+01 3.389350e-02 9.666745e-01 7.266645e+00 9.407092e+00
9.730000e+01 3.387568e-02 9.666917e-01 7.263612e+00 9.406044e+00
9.740000e+01 3.386734e-02 9.666997e-01 7.262340e+00 9.406793e+00
9.750000e+01 3.386558e-02 9.667014e-01 7.262311e+00 9.408810e+00
9.760000e+01 3.386905e-02 9.666981e-01 7.263274e+00 9.411840e+00
9.770000e+01 3.387875e-02 9.666887e-01 7.265427e+00 9.416084e+00
9.780000e+01 3.389455e-02 9.666734e-01 7.268739e+00 9.421511e+00
9.790000e+01 3.392970e-02 9.666395e-01 7.275773e+00 9.430738e+00
9.800000e+01 3.393247e-02 9.666368e-01 7.276708e+00 9.433739e+00
9.810000e+01 3.394563e-02 9.666241e-01 7.279758e+00 9.438898e+00
9.820000e+01 3.396787e-02 9.666026e-01 7.284508e+00 9.445793e+00
9.830000e+01 3.399576e-02 9.665756e-01 7.290344e+00 9.453798e+00
9.840000e+01 3.402714e-02 9.665453e-01 7.296870e+00 9.462505e+00
9.850000e+01 3.406278e-02 9.665108e-01 7.304233e+00 9.472069e+00
9.860000e+01 3.410460e-02 9.664704e-01 7.312783e+00 9.482843e+00
9.870000e+01 3.414716e-02 9.664293e-01 7.321541e+00 9.493830e+00
9.880000e+01 3.419171e-02 9.663862e-01 7.330737e+00 9.505264e+00
9.890000e+01 3.424338e-02 9.663363e-01 7.341287e+00 9.518081e+00
9.900000e+01 3.430253e-02 9.662791e-01 7.353248e+00 9.532337e+00
9.910000e+01 3.437473e-02 9.662094e-01 7.367612e+00 9.549046e+00
9.920000e+01 3.448878e-02 9.660992e-01 7.389619e+00 9.573559e+00
9.930000e+01 3.454673e-02 9.660432e-01 7.401606e+00 9.587841e+00
9.940000e+01 3.456720e-02 9.660234e-01 7.406984e+00 9.595378e+00
9.950000e+01 3.462673e-02 9.659659e-01 7.419481e+00 9.610181e+00
9.960000e+01 3.470181e-02 9.658934e-01 7.434829e+00 9.627895e+00
9.970000e+01 3.479248e-02 9.658058e-01 7.453066e+00 9.648556e+00
9.980000e+01 3.488431e-02 9.657171e-01 7.471583e+00 9.669503e+00
9.990000e+01 3.497933e-02 9.656254e-01 7.490769e+00 9.691132e+00
1.000000e+02 3.509113e-02 9.655174e-01 7.513024e+00 9.715893e+00
1.001000e+02 3.522118e-02 9.653919e-01 7.538599e+00 9.744041e+00
1.002000e+02 3.537681e-02 9.652416e-01 7.568784e+00 9.776890e+00
1.003000e+02 3.556761e-02 9.650575e-01 7.605146e+00 9.816040e+00
1.004000e+02 3.584467e-02 9.647901e-01 7.656753e+00 9.870736e+00
1.005000e+02 3.643972e-02 9.642162e-01 7.770064e+00 9.988344e+00
1.006000e+02 3.622839e-02 9.644200e-01 7.730195e+00 9.949746e+00
1.007000e+02 3.632761e-02 9.643243e-01 7.752676e+00 9.974726e+00
1.008000e+02 3.613462e-02 9.645104e-01 7.718377e+00 9.941802e+00
1.009000e+02 3.623992e-02 9.644089e-01 7.742128e+00 9.968078e+00
1.010000e+02 3.630500e-02 9.643461e-01 7.753822e+00 9.982058e+00
1.011000e+02 3.648495e-02 9.641726e-01 7.788468e+00 1.001944e+01
1.012000e+02 3.674361e-02 9.639232e-01 7.837195e+00 1.007118e+01
1.013000e+02 3.711127e-02 9.635689e-01 7.905233e+00 1.014260e+01
1.014000e+02 3.767339e-02 9.630274e-01 8.007649e+00 1.024903e+01
1.015000e+02 3.861579e-02 9.621203e-01 8.176873e+00 1.042347e+01
1.016000e+02 4.047622e-02 9.603320e-01 8.507021e+00 1.076155e+01
1.017000e+02 4.617663e-02 9.548733e-01 9.526529e+00 1.179917e+01
1.018000e+02 4.418322e-02 9.567786e-01 9.169118e+00 1.143856e+01
1.019000e+02 4.042639e-02 9.603799e-01 8.508740e+00 1.076953e+01
1.020000e+02 3.895398e-02 9.617950e-01 8.253400e+00 1.051172e+01
1.021000e+02 3.829469e-02 9.624293e-01 8.140819e+00 1.039914e+01
1.022000e+02 3.797945e-02 9.627327e-01 8.088836e+00 1.034824e+01
1.023000e+02 3.781914e-02 9.628871e-01 8.064092e+00 1.032509e+01
1.024000e+02 3.776220e-02 9.629419e-01 8.057831e+00 1.032077e+01
1.025000e+02 3.776907e-02 9.629353e-01 8.063019e+00 1.032812e+01
1.026000e+02 3.781694e-02 9.628892e-01 8.075616e+00 1.034301e+01
1.027000e+02 3.789485e-02 9.628142e-01 8.093698e+00 1.036350e+01
1.028000e+02 3.799528e-02 9.627175e-01 8.115929e+00 1.038821e+01
1.029000e+02 3.811593e-02 9.626013e-01 8.141902e+00 1.041674e+01
1.030000e+02 3.825495e-02 9.624675e-01 8.171286e+00 1.044874e+01
1.031000e+02 3.841498e-02 9.623135e-01 8.204564e+00 1.048470e+01
1.032000e+02 3.858878e-02 9.621463e-01 8.240424e+00 1.052329e+01
1.033000e+02 3.878048e-02 9.619619e-01 8.279582e+00 1.056524e+01
1.034000e+02 3.901603e-02 9.617353e-01 8.326700e+00 1.061529e+01
1.035000e+02 3.928896e-02 9.614728e-01 8.380547e+00 1.067219e+01
1.036000e+02 3.962106e-02 9.611536e-01 8.444925e+00 1.073980e+01
1.037000e+02 4.009518e-02 9.606980e-01 8.534190e+00 1.083273e+01
1.038000e+02 4.108373e-02 9.597488e-01 8.714428e+00 1.101818e+01
1.039000e+02 4.286097e-02 9.580446e-01 9.044244e+00 1.135557e+01
1.040000e+02 4.100011e-02 9.598290e-01 8.712161e+00 1.102002e+01
1.041000e+02 4.068735e-02 9.601293e-01 8.663938e+00 1.097304e+01
1.042000e+02 4.066262e-02 9.601530e-01 8.666391e+00 1.097761e+01
1.043000e+02 4.075833e-02 9.600611e-01 8.690144e+00 1.100385e+01
1.044000e+02 4.090354e-02 9.599217e-01 8.722774e+00 1.103912e+01
1.045000e+02 4.106983e-02 9.597621e-01 8.759281e+00 1.107833e+01
1.046000e+02 4.126397e-02 9.595758e-01 8.800906e+00 1.112274e+01
1.047000e+02 4.147574e-02 9.593726e-01 8.845844e+00 1.117052e+01
1.048000e+02 4.170266e-02 9.591549e-01 8.893646e+00 1.122121e+01
1.049000e+02 4.194189e-02 9.589255e-01 8.943829e+00 1.127431e+01
1.050000e+02 4.219182e-02 9.586859e-01 8.996105e+00 1.132954e+01
1.051000e+02 4.245180e-02 9.584367e-01 9.050363e+00 1.138678e+01
1.052000e+02 4.272378e-02 9.581760e-01 9.106988e+00 1.144641e+01
1.053000e+02 4.299830e-02 9.579130e-01 9.164209e+00 1.150665e+01
1.054000e+02 4.328313e-02 9.576402e-01 9.223503e+00 1.156898e+01
1.055000e+02 4.357718e-02 9.573587e-01 9.284649e+00 1.163319e+01
1.056000e+02 4.388019e-02 9.570686e-01 9.347609e+00 1.169923e+01
1.057000e+02 4.419218e-02 9.567701e-01 9.412388e+00 1.176711e+01
1.058000e+02 4.451318e-02 9.564630e-01 9.478999e+00 1.183684e+01
1.059000e+02 4.484335e-02 9.561472e-01 9.547473e+00 1.190846e+01
1.060000e+02 4.518300e-02 9.558226e-01 9.617874e+00 1.198202e+01
1.061000e+02 4.553203e-02 9.554890e-01 9.690183e+00 1.205751e+01
1.062000e+02 4.589204e-02 9.551451e-01 9.764722e+00 1.213526e+01
1.063000e+02 4.625953e-02 9.547941e-01 9.840802e+00 1.221455e+01
1.064000e+02 4.663855e-02 9.544323e-01 9.919218e+00 1.229621e+01
1.065000e+02 4.702841e-02 9.540603e-01 9.999830e+00 1.238008e+01
1.066000e+02 4.743058e-02 9.536767e-01 1.008292e+01 1.246645e+01
1.067000e+02 4.784088e-02 9.532855e-01 1.016772e+01 1.255454e+01
1.068000e+02 4.826356e-02 9.528826e-01 1.025502e+01 1.264515e+01
1.069000e+02 4.869870e-02 9.524681e-01 1.034483e+01 1.273830e+01
1.070000e+02 4.914648e-02 9.520417e-01 1.043719e+01 1.283402e+01
1.071000e+02 4.960748e-02 9.516029e-01 1.053222e+01 1.293242e+01
1.072000e+02 5.008528e-02 9.511483e-01 1.063066e+01 1.303426e+01
1.073000e+02 5.057204e-02 9.506854e-01 1.073081e+01 1.313783e+01
1.074000e+02 5.107870e-02 9.502039e-01 1.083498e+01 1.324544e+01
1.075000e+02 5.158749e-02 9.497206e-01 1.093982e+01 1.335372e+01
1.076000e+02 5.211733e-02 9.492175e-01 1.104879e+01 1.346616e+01
1.077000e+02 5.266465e-02 9.486981e-01 1.116123e+01 1.358210e+01
1.078000e+02 5.323042e-02 9.481615e-01 1.127731e+01 1.370170e+01
1.079000e+02 5.381862e-02 9.476040e-01 1.139775e+01 1.382569e+01
1.080000e+02 5.443240e-02 9.470225e-01 1.152321e+01 1.395474e+01
1.081000e+02 5.502763e-02 9.464590e-01 1.164571e+01 1.408077e+01
1.082000e+02 5.565788e-02 9.458627e-01 1.177490e+01 1.421355e+01
1.083000e+02 5.631159e-02 9.452446e-01 1.190868e+01 1.435094e+01
1.084000e+02 5.698824e-02 9.446052e-01 1.204696e+01 1.449287e+01
1.085000e+02 5.768830e-02 9.439441e-01 1.218986e+01 1.463942e+01
1.086000e+02 5.841340e-02 9.432599e-01 1.233765e+01 1.479091e+01
1.087000e+02 5.916548e-02 9.425508e-01 1.249071e+01 1.494769e+01
1.088000e+02 5.994730e-02 9.418142e-01 1.264952e+01 1.511024e+01
1.089000e+02 6.076283e-02 9.410464e-01 1.281479e+01 1.527929e+01
1.090000e+02 6.161826e-02 9.402417e-01 1.298759e+01 1.545591e+01
1.091000e+02 6.252410e-02 9.393904e-01 1.316975e+01 1.564195e+01
1.092000e+02 6.350028e-02 9.384739e-01 1.336469e+01 1.584085e+01
1.093000e+02 6.459228e-02 9.374496e-01 1.358020e+01 1.606047e+01
1.094000e+02 6.590045e-02 9.362241e-01 1.383325e+01 1.631790e+01
1.095000e+02 6.794163e-02 9.343150e-01 1.421343e+01 1.670347e+01
1.096000e+02 6.943575e-02 9.329201e-01 1.450174e+01 1.699629e+01
1.097000e+02 6.903861e-02 9.332906e-01 1.446237e+01 1.695877e+01
1.098000e+02 6.969109e-02 9.326819e-01 1.460670e+01 1.710642e+01
1.099000e+02 7.063015e-02 9.318065e-01 1.480081e+01 1.730423e+01
1.100000e+02 7.172558e-02 9.307863e-01 1.502254e+01 1.752984e+01
1.101000e+02 7.294312e-02 9.296537e-01 1.526609e+01 1.777739e+01
1.102000e+02 7.428465e-02 9.284074e-01 1.553180e+01 1.804721e+01
1.103000e+02 7.577318e-02 9.270265e-01 1.582345e+01 1.834311e+01
1.104000e+02 7.746660e-02 9.254579e-01 1.615088e+01 1.867496e+01
1.105000e+02 7.947939e-02 9.235971e-01 1.653309e+01 1.906188e+01
1.106000e+02 8.211348e-02 9.211674e-01 1.702045e+01 1.955451e+01
1.107000e+02 8.619804e-02 9.174125e-01 1.775089e+01 2.029149e+01
1.108000e+02 9.634660e-02 9.081492e-01 1.951604e+01 2.206815e+01
1.109000e+02 9.386585e-02 9.104049e-01 1.913104e+01 2.168346e+01
1.110000e+02 8.977567e-02 9.141362e-01 1.849341e+01 2.104473e+01
1.111000e+02 8.928341e-02 9.145863e-01 1.846285e+01 2.101623e+01
